12年 7月21日 札幌,,,,,,,※馬名の前の英字はインジケｰタ総合評価｡例えばAは評価1位の馬であったことを示す｡,,,,,,,,,,,,,,,,,12年 7月21日 札幌,,,,,,,※馬名の前の英字はインジケｰタ総合評価｡例えばAは評価1位の馬であったことを示す｡,,,,,,,,,,,,,,,,
■ 1R  芝1500m 2 歳未勝利(混) 馬齢,,,,,,,出走馬ﾚﾍﾞﾙ:12,,,,,■ 4R  芝2000m 3 歳未勝利 馬齢,,,,,,,出走馬ﾚﾍﾞﾙ:11,,,,,■ 7R  ダ1000m 3歳上500万 定量,,,,,,,出走馬ﾚﾍﾞﾙ:-1,,,,,■10R  芝2600m 3歳上1000万(混) 定量,,,,,,,出走馬ﾚﾍﾞﾙ:10,,,,
 9, 1,Ｉスリｰスペシャル, 42,菱田裕, 1.6, 35,  -9, -16, 9, 49.5,⑨⑨⑧, 9, 9,Ｍニシノアイリス, 47,横山和, 1.1, 58,   8, -12, 8, 38.4,⑦⑦⑧, 9, 6,Ｆグランドシャｰプ, 63,桑村真, 1.9, 56,   8,  -8, 8, 71.3, ③⑤,,,,,,,,,,,,
,,,,,,,,,,,,10,10,Ｅヤマニンブリス, 60,柴山雄, 1.3, 55,  10, -20, 5, 15.1,③③④,10,12,Ｋクレバｰアポロ, 62,三浦皇, 2.1, 52,   7, -10, 6, 23.9, ⑤④,,,,,,,,,,,,
,,,,,,,,,,,,11, 6,Ｉマンボブリｰズ, 54,津村明, 1.3, 55,   9, -15,11, 82.0,⑪⑨⑨,11, 5,Ｅグレイホｰク, 65,横山和, 2.2, 46, -10,   0,11,315.0, ⑩⑩,,,,,,,,,,,,
,,,,,,,,,,,,12, 1,Ｈベラルｰナ, 54,川島信, 1.5, 57,* 14, -30, 7, 36.0,①①①,12, 9,Ｈジャマイカラｰ, 63,菅原隆, 2.4, 45, -21,   5,12,345.9, ⑫⑫,,,,,,,,,,,,
,,,,,,,,,,,,13, 4,Ｌデルマテンジン, 50,竹之下, 1.6, 55,   4,  -9,12, 82.7,⑭⑭⑬,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,14,13,Ｋサトノジュビリｰ, 52,秋山真, 4.7, 32,   7, -60, 9, 54.0,⑤⑪⑭,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ｸﾗｽ上位平均:57 ﾚｰｽﾍﾟｰｽ指数:-1 ﾚｰｽｱｶﾞﾘ指数:-7 馬場:良(指数:-4),,,,,,,,,,,,ｸﾗｽ上位平均:63 ﾚｰｽﾍﾟｰｽ指数:+7 ﾚｰｽｱｶﾞﾘ指数:-3 馬場:良(指数:-4),,,,,,,,,,,,ｸﾗｽ上位平均:72 ﾚｰｽﾍﾟｰｽ指数:+1 ﾚｰｽｱｶﾞﾘ指数:-1 馬場:良(指数:0),,,,,,,,,,,,ｸﾗｽ上位平均:80 ﾚｰｽﾍﾟｰｽ指数:-7 ﾚｰｽｱｶﾞﾘ指数:+4 馬場:良(指数:-4),,,,,,,,,,,
単勝:170円 複勝:08=110円 10=880円 09=190円 枠連:400円,,,,,,,,,,,,"単勝:370円 複勝:07=170円 08=220円 11=3,290円 枠連:1,060円",,,,,,,,,,,,単勝:150円 複勝:10=110円 03=180円 07=110円 枠連:980円,,,,,,,,,,,,"単勝:6,550円 複勝:07=2,110円 02=210円 枠連:0円",,,,,,,,,,,
"馬連:3,770円 ワイド:08-10=1,090円 08-09=260円 09-10=1,970円",,,,,,,,,,,,"馬連:1,260円 ワイド:07-08=520円 07-11=6,720円 08-11=13,250円",,,,,,,,,,,,馬連:980円 ワイド:03-10=300円 07-10=140円 03-07=290円,,,,,,,,,,,,"馬連:9,740円 ワイド:02-07=3,030円 06-07=2,900円 02-06=720円",,,,,,,,,,,
"馬単:5,170円 3連複:4,850円 3連単:25,580円",,,,,,,,,,,,"馬単:2,280円 3連複:43,040円 3連単:142,200円",,,,,,,,,,,,"馬単:1,290円 3連複:480円 3連単:2,890円",,,,,,,,,,,,"馬単:24,690円 3連複:16,130円 3連単:211,050円",,,,,,,,,,,
■ 2R  ダ1000m 3 歳未勝利(混) 馬齢,,,,,,,出走馬ﾚﾍﾞﾙ:-3,,,,,■ 5R  芝1500m 2 歳新馬(混) 馬齢,,,,,,,,,,,,■ 8R  芝1800m 3歳上500万(牝) 定量,,,,,,,出走馬ﾚﾍﾞﾙ:6,,,,,■11R  ダ1700m 3歳上1000万(混) ﾊﾝﾃﾞ,,,,,,,出走馬ﾚﾍﾞﾙ:1,,,,
,,,,,,,,,,,,,ﾒｲｸﾃﾞﾋﾞｭｰ札幌,,,,,,,,,,,,,,,,,,,,,,,,ｵﾎｰﾂｸﾊﾝﾃﾞｷｬｯﾌﾟ,,,,,,,,,,
着,番,馬名,総合指数,騎手,着差,今回指数,ペｰス,上がり,人気,単勝,位置取,着,番,馬名,総合指数,騎手,着差,今回指数,ペｰス,上がり,人気,単勝,位置取,着,番,馬名,総合指数,騎手,着差,今回指数,ペｰス,上がり,人気,単勝,位置取,着,番,馬名,総合指数,騎手,着差,今回指数,ペｰス,上がり,人気,単勝,位置取
 1,12,Ａマスタｰエクレｰル, 72,津村明,, 68,*  2,*  8, 1,  2.0, ③③, 1, 8, マイネルイルソｰレ,---,丹内祐,, 46, -18,* -4, 1,  2.9,⑦⑧③, 1,13,Ｍイングリッド, 57,横山典,, 68,*  7,   4, 2,  4.9,①①①, 1,10,Ａディｰエスコンドル, 84,三浦皇,, 79,  10,*  8, 2,  4.5,⑪⑪④
 2, 7,Ｂディアイレイザｰ, 64,勝浦正, 0.0, 69,*  5,*  6, 2,  3.4, ①①, 2, 5, ワｰルドリｰヴァ,---,秋山真, 0.0, 47, -17,* -3, 6,  8.9,⑧⑦⑥, 2,12,Ｆウィケットキｰパｰ, 71,吉田隼, 0.0, 71,   1,* 15, 8, 18.6,⑬⑭⑬, 2, 5,Ｃソルモンタｰレ, 82,荻野琢, 0.6, 76,  10,   2, 5,  9.4,⑧⑨⑨
 3,11,Ｃハクユウリリｰ, 62,横山典, 0.8, 61,*  4,   0, 3,  6.2, ②②, 3,10, ジェイケイホｰム,---,横山典, 0.0, 45, -17,  -6, 3,  6.0,④⑥⑧, 3, 7,Ｅアドマイヤエレノア, 71,丸山元, 0.0, 72,   1,* 16,10, 35.1,⑫⑬⑫, 3,11,Ｍシンボリエンパイア, 66,藤田伸, 0.8, 74,* 14,  -7, 3,  4.5,①①①
 4,10,Ｆプリンセスカナ, 54,柴山雄, 1.4, 53,  -4,  -1, 8, 40.2, ⑦⑥, 4, 3, ウインラヴェリテ,---,丸田恭, 0.3, 38,*-14, -14, 4,  6.3,②②②, 4,11,Ｊマイネクイｰン, 68,三浦皇, 0.1, 69,   4,   8, 6, 13.5,⑧⑥④, 4, 3,Ｅトシザツンツン, 80,黛弘人, 0.8, 72,  11,  -2, 6, 14.1,④⑥⑦
 5, 3,Ｈトライチャンス, 48,武英智, 1.6, 52,  -1,  -5, 9, 56.7, ⑤④, 5, 4, クリノロｰガン,---,柴山雄, 0.3, 41, -16, -10,10,117.5,⑥⑤⑦, 5, 1,Ａセプタｰドアイル, 78,秋山真, 0.2, 67,   3,   7, 1,  2.7,④⑤⑤, 5,12,Ｊスペシャルイモン, 76,川島信, 1.0, 72,   7,   3, 7, 19.7,⑬⑫⑩
 6, 8, クリノケンカヨツ,---,宮崎北, 1.9, 48,  -9,  -2, 5, 17.2, ⑩⑨, 6, 2, コスモカトルカｰル,---,津村明, 0.5, 38, -16, -13, 8, 14.3,⑤④④, 6, 9,Ｇミサソレムニス, 70,四位洋, 0.3, 68,   1,  10, 5,  9.7,⑭⑪⑨, 6, 1,Ｋプリンセスキナウ, 76,伊藤工, 1.0, 72,  10,  -2, 9, 41.4,⑦⑦⑤
 7, 6,Ｅボナンザ, 60,三浦皇, 1.9, 49,  -5,  -4, 4, 12.8, ⑧⑤, 7, 6, リリｰゴｰゴｰ,---,池添謙, 1.2, 30,*-13, -24, 5,  8.5,③③⑤, 7, 4,Ｃコスモラングデン, 74,丹内祐, 0.4, 65,*  5,   1, 4,  9.6,③②②, 7, 8,Ｈクロｰバｰリｰフ, 77,四位洋, 1.1, 72,  12,  -7, 4,  8.4,⑥④③
 8, 9,Ｋサマｰヴィクトリア, 39,菱田裕, 2.3, 44,  -2, -10,11, 82.4, ⑥⑧, 8, 7, クライナｰヘルツ,---,三浦皇, 1.6, 28, -20, -20, 2,  5.5,⑨⑨⑨, 8, 2,Ｂインダクティ, 77,丸田恭, 0.4, 67,   4,   8, 3,  5.5,⑥⑧⑩, 8, 9,Ｉメイショウスズラン, 77,丸田恭, 1.3, 68,  10,  -5,10, 47.4,⑩⑧⑧
 9, 1,Ｄエｰシンルクシオン, 60,吉田隼, 2.4, 43, -10,  -5, 6, 23.6, ⑨⑩, 9, 9, ジャックザビｰン,---,勝浦正, 1.8, 25, -22, -21, 9, 75.4,⑩⑩⑩, 9, 6,Ｉフレシｰタ, 68,菱田裕, 0.4, 66,   1,  10,13,182.8,⑨⑫⑭, 9, 6,Ｇトｰホウアレス, 78,丹内祐, 1.4, 70,   6,   2,11, 48.5,⑫⑬⑬
10, 4,Ｉデルマアメノウズメ, 43,小林慎, 2.4, 42, -18,  -1,12,352.8, ⑫⑫,10, 1, ヴェンセｰル,---,丸山元, 3.4,  3,*-13, -55, 7, 11.9,①①①,10, 5,Ｎジョウノナタリｰ, 45,宮崎北, 0.5, 65,   2,   4,12,123.1,⑦⑨⑦,10, 4,Ｄロｰンウルフ, 81,宮崎北, 1.5, 68,  10,  -5,13, 94.4,⑨⑩⑪
11, 2,Ｇベンザイテンイモン, 48,川島信, 2.6, 42,  -1, -14, 7, 27.4, ④⑦,,,,,,,,,,,,,11,14,Ｄロゼシャンパｰニュ, 72,池添謙, 0.5, 64,   2,   6, 7, 16.6,⑩⑩⑧,11,13,Ｆサクラエクスプロｰ, 79,勝浦正, 1.8, 66,* 13, -14, 8, 21.6,②②②
12, 5,Ｊプリネシアエンゼル, 39,丸田恭, 2.8, 36, -15,  -7,10, 63.7, ⑪⑪,,,,,,,,,,,,,12, 8,Ｈメジロカトリｰヌ, 69,黛弘人, 0.6, 62,   4,   0, 9, 21.9,⑤④③,12, 7,Ｌネオギャラクシｰ, 74,古川吉, 2.3, 62,  12, -17,12, 56.2,⑤③⑥
,,,,,,,,,,,,,,,,,,,,,,,,13,10,Ｋエメラルドヴァレｰ, 66,藤田伸, 1.2, 57,   4,  -7,11, 48.8,⑪⑦⑥,13, 2,Ｂアメリカンダイナｰ, 83,津村明, 3.0, 58,  11, -21, 1,  3.1,③⑤⑫
,,,,,,,,,,,,,,,,,,,,,,,,14, 3,Ｌワニタバンテン, 59,柴山雄, 2.2, 45,   4, -23,14,352.4,②③⑪,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ｸﾗｽ上位平均:62 ﾚｰｽﾍﾟｰｽ指数:-1 ﾚｰｽｱｶﾞﾘ指数:+0 馬場:良(指数:0),,,,,,,,,,,,ｸﾗｽ上位平均:54 ﾚｰｽﾍﾟｰｽ指数:-8 ﾚｰｽｱｶﾞﾘ指数:-2 馬場:良(指数:-4),,,,,,,,,,,,ｸﾗｽ上位平均:73 ﾚｰｽﾍﾟｰｽ指数:-2 ﾚｰｽｱｶﾞﾘ指数:+2 馬場:良(指数:-4),,,,,,,,,,,,ｸﾗｽ上位平均:80 ﾚｰｽﾍﾟｰｽ指数:+2 ﾚｰｽｱｶﾞﾘ指数:-10 馬場:良(指数:0),,,,,,,,,,,
単勝:200円 複勝:12=120円 07=140円 11=160円 枠連:260円,,,,,,,,,,,,単勝:290円 複勝:08=140円 05=290円 10=210円 枠連:830円,,,,,,,,,,,,"単勝:490円 複勝:13=280円 12=730円 07=720円 枠連:1,410円",,,,,,,,,,,,"単勝:450円 複勝:10=190円 05=230円 11=190円 枠連:1,010円",,,,,,,,,,,
馬連:350円 ワイド:07-12=170円 11-12=230円 07-11=320円,,,,,,,,,,,,"馬連:1,590円 ワイド:05-08=650円 08-10=400円 05-10=980円",,,,,,,,,,,,"馬連:7,430円 ワイド:12-13=2,610円 07-13=3,050円 07-12=6,290円",,,,,,,,,,,,"馬連:1,940円 ワイド:05-10=720円 10-11=590円 05-11=820円",,,,,,,,,,,
"馬単:630円 3連複:640円 3連単:2,160円",,,,,,,,,,,,"馬単:2,650円 3連複:3,500円 3連単:14,410円",,,,,,,,,,,,"馬単:11,530円 3連複:64,670円 3連単:283,250円",,,,,,,,,,,,"馬単:3,480円 3連複:3,880円 3連単:22,320円",,,,,,,,,,,
■ 3R  ダ1700m 3 歳未勝利(牝) 馬齢,,,,,,,出走馬ﾚﾍﾞﾙ:-1,,,,,■ 6R  ダ1700m 3 歳未勝利 馬齢,,,,,,,出走馬ﾚﾍﾞﾙ:6,,,,,■ 9R  ダ1700m 3歳上500万(混) 定量,,,,,,,出走馬ﾚﾍﾞﾙ:8,,,,,■12R  芝1500m 3歳上500万(混) 定量,,,,,,,出走馬ﾚﾍﾞﾙ:-3,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,小樽特別,,,,,,,,,,
着,番,馬名,総合指数,騎手,着差,今回指数,ペｰス,上がり,人気,単勝,位置取,着,番,馬名,総合指数,騎手,着差,今回指数,ペｰス,上がり,人気,単勝,位置取,着,番,馬名,総合指数,騎手,着差,今回指数,ペｰス,上がり,人気,単勝,位置取,着,番,馬名,総合指数,騎手,着差,今回指数,ペｰス,上がり,人気,単勝,位置取
 1,12,Ｂケンブリッジアリス, 67,吉田隼,, 58,*  1,*  6, 2,  3.5,②②①, 1, 6,Ｂハヤブサフィｰバｰ, 63,吉田隼,, 60,*  4,* -6, 1,  2.1,②②①, 1,10,Ａアドマイヤジャコモ, 78,吉田隼,, 74,* 11,*  0, 1,  2.0,②②①, 1, 4,Ａヴィクトリｰマｰチ, 77,津村明,, 73,*  1,  10, 9, 28.5,①①①
 2, 4,Ａフｰラブライド, 67,藤田伸, 0.5, 59,  -1,*  6, 1,  2.3,⑥⑦⑥, 2,10,Ｈエｰミングハイ, 56,柴山雄, 0.9, 54,   2, -11, 6, 16.1,⑥⑤⑤, 2,13,Ｂオｰバｰヘッド, 76,柴山雄, 0.0, 75,  10,*  2, 4,  9.7,⑩⑤②, 2, 8,Ｆダンツミュｰタント, 70,藤田伸, 0.0, 75,*  0,  12, 2,  3.4,②②②
 3, 8,Ｅジャンピングタワｰ, 58,丹内祐, 0.5, 57,*  1,   2, 9, 40.0,④③②, 3, 5,Ｉシルクスコｰピオン, 55,勝浦正, 0.9, 56,   1,* -9, 3,  5.8,⑨⑧⑦, 3, 9,Ｆバｰチャルトラック, 71,勝浦正, 0.5, 74,   7,*  4,11, 54.9,⑪⑫⑨, 3, 3,Ｉフレイムオブピｰス, 68,上村洋, 0.2, 73,  -3,  13, 8, 25.1,⑦④⑤
 4, 6,Ｈファビラスタイム, 55,池添謙, 0.6, 57,  -1,*  5, 4,  7.1,⑩⑨③, 4, 9,Ｃインパルション, 61,宮崎北, 0.9, 55,   1,* -9, 2,  5.0,⑪⑥⑥, 4, 4,Ｅゴｰルドルｰスタｰ, 71,三浦皇, 0.8, 71,   9,  -2, 3,  7.5,⑨⑧⑤, 4, 2,Ｂビｰチパレｰド, 76,三浦皇, 0.2, 74,  -3,  13, 1,  2.2,④⑤⑥
 5,10,Ｃオフショア, 65,三浦皇, 1.1, 53,   0,  -1, 3,  6.2,⑦⑤④, 5,11,Ａクレバｰウルフ, 63,丹内祐, 1.3, 53,*  4, -16, 5, 11.7,③③③, 5, 8,Ｄマンハッタンコｰド, 72,丸田恭, 1.6, 64,   9,  -8, 2,  5.6,⑧⑨⑥, 5,14,Ｋアｰルデュラン, 63,伊藤工, 0.4, 73,  -5,* 14, 7, 17.8,⑨⑩⑧
 6,13,Ｄプレッピｰ, 58,横山和, 1.8, 48,   0,  -7, 5, 15.9,⑧⑥⑤, 6, 8,Ｊエリモガスト, 52,池添謙, 1.3, 54,   0, -10, 7, 25.5,⑫⑪⑨, 6, 5,Ｈグッドスピｰド, 69,藤田伸, 1.6, 67,   9,  -8, 5, 11.8,⑦⑩⑩, 6, 5,Ｄモスカｰトロｰザ, 71,池添謙, 0.5, 73,  -9,* 18, 3, 10.6,⑫⑭⑨
 7, 7,Ｆアカネチャン, 56,小林慎, 1.8, 49,  -1,  -5, 8, 34.1,⑨⑧⑦, 7, 3,Ｅチｰティンハｰト, 58,小林慎, 1.5, 52,*  5, -20,10, 75.0,①①②, 7, 2,Ｃピエナオリオン, 76,古川吉, 2.1, 62,  11, -16, 6, 12.6,⑥④⑦, 7,13,Ｈタイヨウパフュｰム, 68,秋山真, 0.6, 71,  -1,   9, 4, 13.1,⑥⑥④
 8, 1,Ｇオサマジョｰル, 56,柴山雄, 2.3, 46,  -4,  -3,10,176.2,⑫⑪⑨, 8,12,Ｆロｰエンブリエ, 57,的場勇, 1.7, 54,   1, -16,12,193.9,⑩⑨⑩, 8, 3,Ｋハヤブサエミネンス, 67,丸山元, 2.3, 63,   7, -11,12, 83.5,⑫⑪⑪, 8, 1,Ｃタガノプリンス, 74,丸田恭, 0.7, 67,  -4,   9,13, 94.3,⑪⑦⑩
 9, 3,Ｌスズカスペクトル, 10,長岡禎, 2.5, 44,  -4,  -5,13,466.0,⑬⑫⑩, 9, 7,Ｇサクラアクティブ, 56,丸山元, 1.7, 52,   3, -18, 4,  7.1,⑤④④, 9,12,Ｍトキノビスコンティ, 64,菱田裕, 2.6, 58,* 11, -22, 9, 33.1,③③③, 9,10,Ｎハイタッチ, 51,桑村真, 0.7, 68,  -5,  10,14,129.5,⑧⑧⑪
10, 2, ウインラフィナｰト,---,横山典, 2.7, 41,  -3, -10, 6, 18.0,⑪⑩⑧,10, 2,Ｋスズカブルｰリボン, 52,川島信, 1.9, 50,  -1, -14,11,192.3,⑦⑩⑪,10,11,Ｉメイショウマルクル, 68,秋山真, 2.7, 57,   9, -19,10, 49.0,⑤⑥⑧,10,12,Ｊピｰチブロｰフィズ, 65,古川吉, 0.7, 70,  -6,  13,12, 92.2,⑩⑬⑬
11,11,Ｊピエナエポナ, 41,上野翔, 3.0, 40,   0, -17,11,349.5,⑤④⑫,11, 4,Ｄリュドゥラペ, 60,菱田裕, 2.2, 47,   1, -20, 9, 71.8,⑧⑦⑧,11, 6,Ｌテイエムスリリング, 65,川島信, 2.9, 57,   4, -12,13,224.5,⑬⑬⑬,11,11,Ｇタガノグｰフォ, 68,丸山元, 0.8, 67,  -7,  10, 5, 14.8,⑭⑪⑦
12, 9,Ｉマイネアンティｰク, 50,津村明, 7.4, 15,*  1, -58, 7, 26.3,①①⑪,12, 1,Ｌカｰペウィアム, 52,黛弘人, 4.3, 34,  -2, -33, 8, 30.3,④⑫⑫,12, 1,Ｇサンデンマックス, 69,宮崎北, 3.5, 51,   9, -25, 8, 27.7,④⑦⑫,12, 6,Ｌクｰルスタｰ, 60,荻野琢, 0.9, 67,  -8,  12,11, 54.1,⑬⑫⑭
13, 5,Ｋリネンサンシャイン, 33,伊藤工, 7.6, 13,  -8, -43,12,371.5,③⑬⑬,,,,,,,,,,,,,13, 7,Ｊエアギベオン, 67,池添謙, 4.1, 48,* 11, -35, 7, 22.6,①①④,13, 9,Ｅサニｰヘイロｰ, 70,丹内祐, 1.1, 62,* -1,   0, 6, 17.2,③③③
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14, 7,Ｍプラネット, 58,黛弘人, 1.4, 59,  -4,   0,10, 30.7,⑤⑨⑫
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ｸﾗｽ上位平均:60 ﾚｰｽﾍﾟｰｽ指数:-1 ﾚｰｽｱｶﾞﾘ指数:+1 馬場:良(指数:0),,,,,,,,,,,,ｸﾗｽ上位平均:62 ﾚｰｽﾍﾟｰｽ指数:+2 ﾚｰｽｱｶﾞﾘ指数:-13 馬場:良(指数:0),,,,,,,,,,,,ｸﾗｽ上位平均:72 ﾚｰｽﾍﾟｰｽ指数:+4 ﾚｰｽｱｶﾞﾘ指数:-11 馬場:良(指数:0),,,,,,,,,,,,ｸﾗｽ上位平均:74 ﾚｰｽﾍﾟｰｽ指数:-7 ﾚｰｽｱｶﾞﾘ指数:+5 馬場:良(指数:-4),,,,,,,,,,,
単勝:350円 複勝:12=130円 04=110円 08=370円 枠連:260円,,,,,,,,,,,,単勝:210円 複勝:06=120円 10=290円 05=200円 枠連:320円,,,,,,,,,,,,単勝:200円 複勝:10=120円 13=280円 09=950円 枠連:730円,,,,,,,,,,,,"単勝:2,850円 複勝:04=580円 08=160円 03=710円 枠連:3,230円",,,,,,,,,,,
"馬連:320円 ワイド:04-12=170円 08-12=1,120円 04-08=590円",,,,,,,,,,,,"馬連:1,510円 ワイド:06-10=650円 05-06=390円 05-10=1,580円",,,,,,,,,,,,"馬連:730円 ワイド:10-13=320円 09-10=1,690円 09-13=3,520円",,,,,,,,,,,,"馬連:6,970円 ワイド:04-08=1,910円 03-04=4,930円 03-08=2,110円",,,,,,,,,,,
"馬単:720円 3連複:2,720円 3連単:11,730円",,,,,,,,,,,,"馬単:2,220円 3連複:3,250円 3連単:13,850円",,,,,,,,,,,,"馬単:1,200円 3連複:6,870円 3連単:18,990円",,,,,,,,,,,,"馬単:20,680円 3連複:37,720円 3連単:353,970円",,,,,,,,,,,
,※同着があったレｰスの払戻情報はスペｰスの関係上､同着分を省略しています｡,,,,,,,,,,,,,,,,,,,,,,,,※同着があったレｰスの払戻情報はスペｰスの関係上､同着分を省略しています｡,,,,,,,,,,,,,,,,,,,,,,
,※結果･払戻は必ず主催者発表のものと照合･確認して下さい｡,,,,,,,,,,,,,,,,,,,,,,,,※結果･払戻は必ず主催者発表のものと照合･確認して下さい｡,,,,,,,,,,,,,,,,,,,,,,
